-0.026574068	0.022797279	0.029314077	-0.012151275	-0.04808082	-0.05451969	-0.033322796	0.025374882	0.028892424	-0.04806733	-0.02742639	0.045575615	0.038613264	0.005890094	0.032171614	0.038575858	-0.023886733	0.056427054	-0.035102915	-0.05559642	0.05714805	0.0007709307	0.0022083628	-0.026410243	-0.03359299	-0.029388305	0.0074433642	-0.0021987169	0.020031909	0.04711292	-0.00919594	-0.009987107	-0.035700332	0.031155895	-0.056002732	-0.00541677	0.024731854	-0.008867845	-0.033403207	-0.02929692	-0.013768483	-0.015448978	-0.03068961	0.012614543	-0.022764634	-0.016002582	-0.030083984	0.011591724	0.00590135	0.0040570283	-0.050342068	-0.0113083385	0.0050048223	0.03812369	0.032331243	-0.0043418766	-0.00671913	-0.06103807	-0.037289403	0.0008750715	0.025869843	0.004897881	0.029492643	0.039600875	-0.023091918	-0.048221447	0.016309135	-0.010957572	0.03305987	-0.0133186225	0.06113938	-0.008857747	-0.015572793	-0.03571064	-0.050958175	0.008384535	-0.05409134	0.0013311218	-0.008913259	-0.06120947	0.029919494	0.008529666	-0.042798582	-0.04809571	0.01826039	-0.028380677	0.010241224	-0.030318825	0.04548894	-0.024668526	0.021052683	0.030165367	-0.021148382	0.024509072	-0.008230881	-0.013915797	-0.051687695	0.04132439	0.02834069	-0.020657744
0.028329575	-0.017602187	0.01971337	0.013424116	-0.06533309	-0.002002644	0.048739694	0.019319944	0.002337294	0.014790954	-0.03576312	0.04927763	-0.025575528	-0.01690783	0.017910853	-0.010576775	0.0142081315	0.035745833	-0.028110005	0.04709232	-0.027470257	0.028202776	0.004432595	-0.040144842	-0.0144515075	0.005668474	0.014229974	-0.0063384627	-0.037445623	-0.004445181	0.00068456563	-0.033466775	-0.015855365	-0.034446076	0.019244168	-0.06235583	0.020850984	0.024233632	-0.040051363	0.04309886	-0.004903125	0.026184602	-0.015504026	0.00012102902	0.027697798	0.03936754	-0.027138712	-0.024569528	0.022132322	0.016077422	0.03973679	-0.07145867	-0.015206987	0.012005483	-0.0052834493	-0.016850282	-0.030727033	-0.031904597	0.0076469583	-0.00088420586	0.003741566	0.012716937	0.025409099	-0.047561433	-0.02507618	-0.013298211	0.023271171	0.025622427	0.004263302	0.033734895	0.058000475	0.069115266	-0.025128946	0.0043019545	-0.026475359	-0.03258952	-0.01785139	0.00095695694	0.030414676	-0.03611652	0.04054418	-0.014079369	0.030103335	0.039746843	-0.045165606	0.036434256	-0.020204887	-0.0051973755	-0.011683277	-0.032724787	0.034162067	-0.046447027	0.04689898	0.022765996	-0.050511464	-0.035893474	0.02911299	-0.022343108	0.031679887	0.01806685
0.042383518	-0.0072103045	0.015112811	-0.04146616	-0.019304108	-0.024735728	0.014022282	-0.011457166	0.03195992	0.052207794	0.04727491	0.009585997	0.012691935	0.030653842	0.047111973	0.041282367	-0.013940546	0.0504037	0.032787845	0.020731634	-0.012109629	-0.028289063	-0.039435316	0.012736192	-0.046123676	0.013684773	-0.0361644	0.036659047	-0.002441374	-0.06084329	0.0027978462	-0.01758816	0.0017000481	-0.023314076	-0.015661633	-0.00039054922	0.00929225	-0.02784516	-0.03207058	-0.02189204	-0.03316798	-0.017956521	-0.01891557	-0.021399027	-0.029656086	-0.027860498	-0.02906441	0.0061598537	0.06465424	0.03715475	0.013004191	0.061581258	0.017799623	-0.04645485	-0.008222139	0.014796432	-0.017152537	-0.00919684	-0.0016391906	-0.012847495	-0.027305031	0.022379236	0.009879924	0.017422363	-0.008721047	-0.02018435	-0.05489543	0.016047765	0.046096027	-0.019981494	-0.017739946	0.012363372	-0.041438334	-0.049805928	-0.047984615	-0.005369695	-0.022122666	0.00020199394	0.026674083	-0.046060678	0.031862877	0.024450649	0.02207661	-0.031721078	-0.0065127993	-0.005405171	-0.038881637	0.032652237	-0.025869578	-0.039056487	0.017049605	0.023640266	-0.0036873405	0.03078449	-0.019454515	-0.006296769	-0.032592222	0.03604932	-0.005394503	0.047049746
-0.012541799	-0.0048218784	0.04392838	0.010169996	-0.039207056	0.011522821	0.06652999	-0.008701929	-0.0030598182	-0.02348101	0.019394005	0.027981889	-0.019201303	-0.021580197	0.041126765	0.056806576	-0.043092806	0.038941756	-0.05276268	0.03741663	0.012647591	0.013301358	0.0011590944	0.020759301	-0.005858407	-0.025700632	0.007131384	-0.03795247	-0.023055732	-0.0005915142	-0.02441784	0.034213204	0.058526296	0.0064837122	-0.031790823	0.008271839	-0.0328135	0.05247761	0.034737147	-0.031886827	0.036924068	-0.012079417	0.057336204	-0.022649227	0.026574248	-0.0006773833	-0.029184716	0.013536581	-0.01941687	0.0518813	-0.04381396	-0.0114449775	-0.038895246	-0.0023681277	-0.008616197	-0.005612965	0.025992658	-0.031772923	-0.03233627	0.034928497	0.009145083	0.055948168	0.031914465	0.013105944	0.04605644	-0.002127142	0.037924662	-0.029395109	-0.014279269	0.019168526	0.055275016	0.0029725602	-0.011521309	-0.010482936	-0.0118046515	0.0073738913	0.032078933	0.023544956	-0.039152786	0.034267858	-0.07527141	0.013330782	0.016406827	-0.002155185	-0.013075025	-0.03847564	0.031416934	-0.016359456	0.015125693	0.020579742	-0.024702018	0.025715718	-0.04051689	0.008588068	-0.03580772	-0.026398811	0.03376216	-0.021066627	-0.0043015187	0.037795156
0.01279361	-0.0075946897	0.007161192	0.0042650076	-0.023351146	-0.015270439	0.03349146	0.035761192	-0.0016298626	0.021722903	0.026504533	0.03538999	-0.034388065	0.038976666	0.033067837	0.04214451	-0.02158509	0.004756544	0.018189747	-0.0029425025	-0.036055848	-0.014754879	-0.022128219	0.037589595	0.013194445	0.03266134	-0.01944128	-0.03624066	0.056586724	-0.012131808	0.030634558	0.0017392028	0.03481063	0.025780957	0.03672755	0.010137544	-0.011004322	-0.0076970733	0.0035413469	-0.0070670694	0.006320977	0.050403893	0.014703452	0.038633212	-0.039435647	-0.016779646	-0.043878306	-0.015004433	-0.010312493	-0.039595168	-0.015875895	0.0028445802	-0.0073988102	0.059226945	0.022512387	-0.018937677	-0.043038715	-0.009191085	0.007188043	-0.027619433	0.0076928446	0.038247675	0.00995928	-0.004544879	-0.025677733	-0.05197436	0.043787207	0.0079777045	-0.045904238	-0.015777742	-0.040916666	0.0017888697	0.00068027864	0.031793974	-0.04048458	-0.006427557	-0.0533185	0.020614939	0.052227784	-0.005359032	0.005486564	0.00092276494	0.015440363	-0.011437122	-0.019528389	-0.026428025	-0.0141556375	-0.02898556	0.06210462	-0.077997535	0.019375404	-0.00967934	-0.028500358	-0.051118683	0.017237976	0.0116196545	-0.023876287	-0.037530866	0.011426977	0.0076969448
-0.0018610877	0.007175266	-0.029565787	0.024027947	0.050476465	-0.0671672	0.013467831	0.02092781	0.03903447	-0.046756208	0.03488022	-0.051545855	-0.053982437	0.00477003	-0.04606214	-0.00198014	-0.0039318027	0.06567574	-0.021995483	-0.008927684	0.03570922	-0.016652308	0.018250428	-0.021896575	-0.0285365	-0.031029651	-0.031323146	-0.010973612	0.050546605	-0.007929319	-0.037793405	-0.03584927	-0.06393844	-0.0392252	-0.026185501	0.022700835	-0.004041865	-0.03296394	-0.011547305	0.02679435	-0.047170952	-0.06599272	-0.040445283	-0.037475996	-0.054076817	-0.0021711052	-0.033227086	0.038808316	-0.0036970442	-0.0319862	0.028422872	0.015422218	-0.0047338107	0.05999658	0.050383817	0.0028465732	8.254706e-05	0.037031803	-0.03231471	-0.06493486	-0.06060999	0.033159677	0.0025945923	-0.006165945	0.027959071	-0.012593648	-0.03178051	-0.043533184	0.03848583	0.021635411	0.014399737	-0.036447152	0.0056291763	0.024007782	-0.02121029	0.0023069144	-0.051188067	-0.012433159	0.023189075	-0.009190948	-0.034118306	0.02844224	0.02776078	-0.01889719	0.0030467906	-0.00438849	-0.03714016	0.059978057	0.0055352543	-0.031691663	-0.048468016	-0.05467536	0.048600003	0.012858102	0.032089792	0.033767942	-0.019083856	0.01767981	-0.0007462721	0.023270259
0.030167742	-0.0004607281	-0.0067396066	-0.026854882	-0.002189311	-0.050632894	0.035639387	0.04193989	0.038815103	0.05823979	-0.032170497	0.049703147	0.023720954	-0.022800447	-0.042958464	-0.0010567266	-0.012171209	0.0055241096	0.0014149941	0.03551736	0.020880023	-0.020983128	-0.05269991	-0.06920932	-0.0683245	0.047288224	0.0071264207	-0.0434756	-0.04140767	0.03255587	0.0058355075	0.0035595663	0.009894623	-0.009410691	0.0036409223	-0.00269444	0.015371927	0.047759313	0.00053795415	0.06159935	0.024470968	0.018903721	0.031044902	-0.009414334	0.027289093	0.009408422	-0.044289496	-0.009987628	0.035938926	-0.027250152	5.2583262e-05	-0.015847333	0.0315984	0.012106171	0.0025410277	-0.00071126793	0.01614492	0.00542532	-0.007225422	-0.030704442	-0.011908259	0.07017858	0.025102375	-0.034853604	-0.023576038	-0.030694626	0.05267149	0.023011973	-0.015950406	-0.00038946202	-0.0065404624	0.019146273	0.047534026	0.015348614	-0.036407102	0.013860389	-0.0083068255	-0.047645822	-0.012039299	-0.03224799	-0.013699423	-0.044751067	-0.01653215	0.016382582	0.015643023	0.010697294	-0.022513611	-0.024604822	-0.0093333	-0.06485869	-0.0397413	-0.019277185	-0.01948501	-0.017159473	0.036013216	0.025301842	-0.019594392	-0.0053544906	-0.023837017	0.005170641
0.01477888	-0.023784794	-0.039194606	-0.00927716	-0.020673402	0.003364328	0.02149463	0.028786873	0.042008344	0.0050486904	0.021775825	0.020577751	-0.021920484	0.0156127075	0.0050117034	0.036246344	0.027442018	0.00058219547	-0.032145586	0.018626444	0.019714667	0.03911678	0.017963162	-0.029986484	-0.021054097	0.016864976	0.029438986	0.01879068	0.049623888	0.01528944	0.018948061	-0.017450739	0.013760427	0.02688495	0.01374812	0.04760554	-0.0020878692	-0.024865009	-0.008484808	0.006973338	-0.04705715	0.0024649317	0.046790518	-0.015581223	-0.037674814	0.031177653	-0.002233901	-0.026039025	-0.014150041	-0.038894437	-0.029799307	0.016760273	-0.05197323	0.060997054	0.0048147524	0.04541879	0.020175649	0.0022954035	0.007856402	0.031625453	-0.026095387	0.011063937	0.038483806	-0.024749203	0.030179236	-0.045286577	-0.028999947	0.03740082	-0.04264637	0.0080777425	-0.014257278	-0.019798683	-0.0003126926	-0.017140584	0.031652555	0.014718663	0.017782517	-0.036670245	-0.031408668	0.026732156	-0.033566292	0.037009086	-0.033406958	0.016440865	0.052276805	0.021340841	0.019012567	0.021326268	-0.036045488	-0.056003783	0.029913727	-0.010120787	-0.0031233395	0.03224721	0.028596533	-0.009679604	-0.03115655	0.041776307	0.019350955	0.021125507
-0.06714062	0.023526885	-0.0058435393	-0.00016017255	0.021395499	0.01837695	-0.0064778314	-0.027181063	-0.041260704	-0.04225595	0.04374594	0.067973725	-0.014002822	-0.029533632	-0.07014357	0.007840773	0.04650763	0.004861783	0.034625147	-0.0250243	0.0134982	-0.024948156	0.035927624	-0.0043721306	-0.053067435	0.031979565	0.04562237	0.0018936876	0.025036689	0.0637404	0.0033702187	-0.02847042	0.060270377	-0.012720955	-0.018595604	0.020235287	-0.06382253	4.305458e-05	0.02105477	0.030434042	-0.011602957	0.021417873	-0.04297659	0.0014093848	0.05571591	0.063134946	0.0039242385	-0.0026224747	0.056925356	-0.049457397	-0.011152445	0.018150719	-0.02499352	0.010107995	-0.017073402	0.016656062	0.041563142	-0.056720328	0.023008887	-0.0036600388	-0.045913275	0.016351312	0.019496603	0.043483842	-0.019138735	-0.031502273	0.01997814	-0.034701113	-0.045251187	0.045467634	0.056804966	0.040402956	0.018945938	-0.060613733	-0.01832268	0.029099116	0.03974596	-0.012720897	0.06045139	0.009925362	-0.022487968	-0.04346503	-0.06764141	-0.021070428	0.008629221	-0.06799737	0.032849066	0.058785357	0.025515135	0.023152182	0.020377384	0.0002014893	-0.043972246	-0.055756867	0.05585278	-0.005721237	-0.010027483	-0.03702763	-0.038492583	0.022412121
0.022634767	0.024223287	0.04154569	-0.041321326	-0.012280232	-0.02162862	-0.012056042	-0.024448458	0.018859906	-0.047966454	0.047800615	-0.010913941	0.0042424817	-0.0031515758	-0.033901725	-0.023588846	-0.023541374	0.04399562	-0.022294115	-0.027425265	0.022593243	0.0029005054	-0.003741984	0.012702431	-0.034796875	0.015051356	0.018031018	-0.023189921	0.0019022472	0.052243195	-0.023195697	0.014351346	-0.02536389	0.016741017	-0.032547146	-0.017015439	0.008098832	-0.02413105	0.02687939	0.021442074	0.0028159593	-0.027693067	-0.007947583	-0.05531471	0.009806566	0.023366848	-0.054960642	0.008084418	-0.022617292	0.015577504	-0.00066514185	0.048346262	-0.027986303	0.02027749	0.0015537688	0.023143427	0.06410592	0.017099416	0.016352283	-0.025637913	0.029667504	0.03404689	0.06645316	0.0036084075	-0.026408998	0.008872401	-0.046300128	-0.0072955657	-0.031984612	-0.034821287	0.031462766	0.031360477	0.010748869	0.04914625	0.03719481	0.010006342	0.020551696	0.047836725	-0.0054665064	-0.0070312307	0.029736562	0.038959008	-0.0048929187	-0.03477207	0.0027853982	-0.023616545	-0.0032228231	0.027371494	0.03008615	0.013048271	-0.023166887	0.065218896	0.0019519051	-0.03490414	-0.028391847	0.04234128	0.010539272	-0.0038664828	-0.032140393	-0.019266343
-0.02205248	0.041133195	-0.025453642	-0.028643629	0.029969707	0.021753926	-0.026913995	-0.019934371	0.014678326	-0.00071249175	0.020562313	0.00609072	0.050101936	-0.052399065	0.011672151	0.027216189	-0.0074659917	-0.026712976	-0.021070281	-0.031002218	-0.03153002	0.00023337407	0.025910806	-0.039094243	0.037836634	0.03687684	-0.040309083	0.0245	0.010682198	-0.002193758	0.004096051	-0.025923068	-0.0074363365	-0.002247972	0.016025867	0.05061798	0.03543888	-0.0039577214	-0.023835026	-0.035883054	-0.051249575	0.059811503	0.03999501	-0.011896544	-0.016674554	0.004858649	-0.0007499453	-0.019775216	-0.014123195	0.010798611	0.02209014	0.048386153	-0.0059231324	-0.03248441	-0.03156817	-0.0012673242	-0.0076862066	-0.05661177	0.009758182	-0.0111284135	-0.0015494026	0.03881366	-0.052246857	0.04610145	-0.023416236	-0.014365036	0.00050606363	-0.024413275	-0.022866271	-0.028425554	-0.013656729	-0.024460845	0.06503666	0.032183815	0.04534561	-0.0054102074	-0.010635886	-0.050261497	0.014482871	0.041845452	0.022188677	-0.00049296475	0.06547667	-0.03419891	-0.003340214	-0.053437993	0.021285554	0.01272982	-0.0029739428	-0.017289832	0.018648839	-0.047841676	0.026828418	-0.06432286	0.0129625155	0.04707194	0.042480163	-0.062377665	0.0060203006	-0.05238551
-0.043411594	0.008865845	0.031133441	-0.021069478	-0.00015401142	0.0014464103	-0.009187969	0.01637266	-0.036286175	-0.0019550577	0.031050542	0.01380129	-0.02193247	0.024949152	0.014371538	-0.05140842	-0.025875958	0.02800425	-0.034132157	-0.040385466	0.023893993	-0.0015530249	0.03147603	0.04356739	0.04160562	-0.038314946	-0.036897697	-0.0011207883	0.021298023	0.019640302	-0.050147086	0.026798176	-0.003483647	0.02632138	0.048814278	-0.034216065	-0.014745978	-0.0010150278	-0.0014263603	0.04146088	-0.019852208	-0.037923623	0.02366636	0.052995395	0.03635716	0.006383536	0.018775206	-0.026437707	-0.052726947	0.018812217	-0.023245195	0.025428597	-0.024410896	-0.039796006	-0.049940646	-0.03155771	-0.03689917	0.025045501	-0.014578237	-0.029139915	-0.027173972	0.022456162	-0.025789935	0.0032067029	0.020412829	-0.03585521	-0.018563012	0.032848712	0.020579504	0.04871508	0.0041929265	-0.03200578	0.016854927	0.014690417	-0.0060464246	-0.044340417	-0.008701744	-0.056733005	-0.041834325	-0.021864573	0.0014942918	0.011204933	0.0302908	-0.014213849	-0.016537027	-0.04962084	-0.044178654	0.037060626	0.02193348	-0.05556004	0.003876884	-0.02389779	-0.047696423	-0.053210516	-0.05856205	-0.018521978	0.05334714	-0.01801971	-0.036651053	0.048593834
0.024350783	0.047584113	-0.019888656	0.021085456	0.014572232	0.043117784	0.0148183955	-0.013577916	-0.024356363	-0.02069157	0.024206473	0.001342782	-0.019722829	0.017531525	-0.00023961795	0.03861337	-0.011695625	0.026356788	-0.049319424	0.016732	0.007210146	0.026605666	0.05758543	0.012126652	0.030832691	-0.010593334	0.048488427	0.010723645	-0.016147701	-0.02162909	-0.01714863	-0.0012567084	-0.02224093	0.047223438	0.059519675	-0.021543048	0.056021165	-0.009875775	0.043882485	0.012755792	-0.05638031	0.008707433	0.05933272	-0.02949119	0.029702732	-0.03735436	-0.026576366	-0.041471753	0.0012285521	-0.044517383	0.038044605	0.014389589	-0.032302365	0.051587578	0.01657291	0.0008334111	-0.044909026	0.059809882	0.021037463	0.013440917	-0.0059920065	-0.031182775	0.0069133593	-0.015128191	0.05216627	0.0095525095	0.034181263	-0.009800697	-0.030061103	-0.007595549	-0.035781294	0.03526514	-0.057537127	-0.019799594	-0.025504712	-0.017613444	-0.035358526	0.021830238	-0.02437598	-0.039263092	-0.0025621748	-0.026640456	-0.0301168	0.005731128	0.008812572	-0.048803758	0.019097673	0.017062725	-0.007800765	-0.020205012	0.006607575	-0.02257096	0.038980305	-0.041966528	0.016828906	-0.0011912382	-0.052464627	-0.027508097	0.030421153	0.03454846
0.020270664	0.050150212	0.03584516	0.0010486887	-0.060569473	-0.0006834898	-0.012093062	-0.012496903	0.05024001	0.024834046	-0.020678254	-0.025207462	0.014595437	0.040960096	-0.035715275	-0.031176383	0.041128445	0.054251928	0.044430565	0.023264626	0.024700178	0.03452757	-0.011845858	-0.00087893783	0.0054775975	0.024946582	-0.023623027	0.011820504	-0.019752588	-0.034497257	0.0020345806	0.031134391	0.034512144	0.02796948	0.041318554	0.052699156	-0.030095771	-0.003841524	0.03669828	-0.010583034	-0.044885702	-0.045553256	-0.001779614	0.03371439	0.029634444	0.041597433	0.032162827	0.0013565993	0.04333284	0.017595103	0.06344572	-0.00038370868	0.011346469	-0.0035885067	0.014939673	0.004693632	0.0062844795	0.03472446	0.011995246	0.013762813	0.062110845	0.026502047	-0.03718417	0.020392928	0.011056227	0.047713727	0.04414355	0.007941347	0.06073385	-0.014196772	-0.040719427	-0.017085325	-0.018089473	0.005229635	0.012930322	0.049765732	0.05379183	0.029640067	-0.029015427	-0.007960716	0.0010367804	-0.007588845	0.042561106	0.04617623	-0.0017984469	0.04067528	-0.004086114	-0.0038869053	0.021642216	0.007221174	0.031889927	0.029973987	-0.0027264194	0.003297358	0.010759532	-0.0325664	0.04477438	-0.005557683	0.055394262	0.033520933
-0.006578494	0.029478649	-0.03982895	0.043740194	-0.03492661	-0.01268161	0.044132717	0.03535809	-0.011859348	-0.0031798223	0.040841874	-0.014329594	0.05561233	-0.040355798	0.024747713	-0.020333638	-0.052117024	0.008695409	0.04383071	0.021416543	-0.04190208	0.03262667	-0.028153887	-0.04969438	0.037479416	0.018666903	0.057372864	-0.021156797	0.04514239	-0.046265133	0.030132301	-0.05124873	-0.007332344	-0.03336633	0.04475984	0.019497462	-0.015278555	0.035862528	0.01054837	-0.0014230071	-0.0029093365	-0.025273155	0.017151197	-0.032896195	-0.015975613	-0.026569275	-0.013119542	0.035876594	-0.020369824	0.040225558	-0.0023261032	0.037072096	0.0061848983	0.04103079	0.0045590396	0.011921543	-0.01750477	0.04091499	-0.0071318257	-0.026887935	0.051096555	0.0067714034	-0.031238846	0.007759013	-0.051444296	-0.018418526	-0.049571034	0.02473062	0.0071815075	-0.009985999	0.05528516	-0.027507722	-0.048549693	-0.014597673	-0.011452108	-0.038062233	0.046345316	0.017599417	-0.0022145885	0.0405905	0.004090823	-0.012094726	-0.0012296969	0.049672134	-0.000106172985	0.011151028	0.03326999	-0.0026834859	-0.02562806	-0.03014668	0.051838975	0.0645866	0.043394614	-0.040974658	0.01611397	-0.02277013	0.0323479	-0.024896491	-0.02888931	-0.006050121
-0.027636444	-0.0011693399	0.030730281	0.042009417	0.045369938	-0.03173954	-0.04533021	-0.02717087	0.026460588	0.017405204	0.028362116	0.019783696	0.024167862	0.040140245	0.045312423	0.025083598	-0.013470845	-0.044210844	0.059012733	-0.023761997	-0.028458282	0.016239006	0.021934992	-0.06249758	0.048704434	-0.013052184	-0.04469068	0.01481357	0.02437645	-0.022533724	-0.0035785767	-0.017865513	-0.039960746	0.0028205141	0.002142775	0.001184773	-0.046126436	0.042289134	0.045179408	-0.01807861	0.025256958	-0.000170331	0.0071879365	0.02095174	-0.0031759262	-0.013073368	-0.0024549286	-0.021814017	0.017271489	0.013057533	-0.03398033	0.04972634	-0.03615827	0.003805793	0.0023179362	0.01567365	-0.03334927	0.0246583	-0.030505171	-0.022681408	-0.030402787	-0.023875143	0.021734241	-0.04278405	0.005448944	-0.050049767	0.022060845	0.0040649916	-0.0005077377	0.024888294	-0.028855747	-0.0064575165	-0.019248733	0.029008072	-0.00076829625	0.00819347	0.042599484	0.033550475	0.041584626	-0.029787036	0.038162984	-0.04776338	0.044232458	-0.041543096	-0.0038439122	0.016111795	-0.013197918	0.019929832	0.03689224	0.004054579	-0.029394407	0.031962994	0.051925026	-0.026105946	0.0021223424	-0.046728462	-0.039570007	0.008599024	0.021751767	-0.007208415
